0.0,-0.43177667260169983,-1.1446701288223267,0.8280327916145325
0.0009920597076416016,-0.43177667260169983,-1.1446701288223267,0.8280327916145325
0.0029871463775634766,-0.43180346488952637,-1.1447460651397705,0.8280262351036072
0.003983974456787109,-0.43180346488952637,-1.1447460651397705,0.8280262351036072
0.0049817562103271484,-0.43183189630508423,-1.1448254585266113,0.8280203342437744
0.005978107452392578,-0.43183189630508423,-1.1448254585266113,0.8280203342437744
0.006975889205932617,-0.43183189630508423,-1.1448254585266113,0.8280203342437744
0.00797414779663086,-0.43183189630508423,-1.1448254585266113,0.8280203342437744
0.009968996047973633,-0.43183189630508423,-1.1448254585266113,0.8280203342437744
0.010966777801513672,-0.43186041712760925,-1.1449053287506104,0.8280148506164551
0.012959480285644531,-0.43186041712760925,-1.1449053287506104,0.8280148506164551
0.019940853118896484,-0.43186041712760925,-1.1449053287506104,0.8280148506164551
0.021936893463134766,-0.43186041712760925,-1.1449053287506104,0.8280148506164551
0.0229339599609375,-0.43186041712760925,-1.1449053287506104,0.8280148506164551
0.024928569793701172,-0.4318854808807373,-1.1449813842773438,0.8280088901519775
0.027920007705688477,-0.4318854808807373,-1.1449813842773438,0.8280088901519775
0.02891707420349121,-0.4318854808807373,-1.1449813842773438,0.8280088901519775
0.03341102600097656,-0.43191230297088623,-1.1450538635253906,0.828003466129303
0.03540658950805664,-0.43191230297088623,-1.1450538635253906,0.828003466129303
0.036405324935913086,-0.43191230297088623,-1.1450538635253906,0.828003466129303
0.03946042060852051,-0.43191230297088623,-1.1450538635253906,0.828003466129303
0.04045867919921875,-0.43191230297088623,-1.1450538635253906,0.828003466129303
0.041455745697021484,-0.43193483352661133,-1.145126223564148,0.8279971480369568
0.0474395751953125,-0.43193483352661133,-1.145126223564148,0.8279971480369568
0.04943537712097168,-0.43193483352661133,-1.145126223564148,0.8279971480369568
0.05043148994445801,-0.43193483352661133,-1.145126223564148,0.8279971480369568
0.05442047119140625,-0.43195825815200806,-1.1452018022537231,0.8279922604560852
0.05541849136352539,-0.43195825815200806,-1.1452018022537231,0.8279922604560852
0.06090879440307617,-0.43195825815200806,-1.1452018022537231,0.8279922604560852
0.061907291412353516,-0.43195825815200806,-1.1452018022537231,0.8279922604560852
0.06290435791015625,-0.43195825815200806,-1.1452018022537231,0.8279922604560852
0.06641125679016113,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.06941914558410645,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.07058262825012207,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.07156991958618164,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.07256650924682617,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.07456183433532715,-0.43198245763778687,-1.14527428150177,0.8279870748519897
0.07555890083312988,-0.4320041239261627,-1.1453430652618408,0.8279815912246704
0.07715678215026855,-0.4320041239261627,-1.1453430652618408,0.8279815912246704
0.0811624526977539,-0.4320041239261627,-1.1453430652618408,0.8279815912246704
0.08565282821655273,-0.4320041239261627,-1.1453430652618408,0.8279815912246704
0.08777570724487305,-0.43202751874923706,-1.1454157829284668,0.8279772996902466
0.08975839614868164,-0.43202751874923706,-1.1454157829284668,0.8279772996902466
0.0932607650756836,-0.43202751874923706,-1.1454157829284668,0.8279772996902466
0.10074114799499512,-0.43202751874923706,-1.1454157829284668,0.8279772996902466
0.1027364730834961,-0.43204763531684875,-1.145480990409851,0.8279719352722168
0.10373353958129883,-0.43204763531684875,-1.145480990409851,0.8279719352722168
0.1057286262512207,-0.43204763531684875,-1.145480990409851,0.8279719352722168
0.10672545433044434,-0.43206849694252014,-1.14553964138031,0.8279669880867004
0.11071443557739258,-0.43206849694252014,-1.14553964138031,0.8279669880867004
0.11171245574951172,-0.43209025263786316,-1.1456048488616943,0.827963650226593
0.11270904541015625,-0.43209025263786316,-1.1456048488616943,0.827963650226593
0.11370658874511719,-0.43209025263786316,-1.1456048488616943,0.827963650226593
0.11470437049865723,-0.43209025263786316,-1.1456048488616943,0.827963650226593
0.11669921875,-0.43210935592651367,-1.1456669569015503,0.8279587626457214
0.11769580841064453,-0.43210935592651367,-1.1456669569015503,0.8279587626457214
0.11969161033630371,-0.43210935592651367,-1.1456669569015503,0.8279587626457214
0.12068867683410645,-0.43210935592651367,-1.1456669569015503,0.8279587626457214
0.12866687774658203,-0.43210935592651367,-1.1456669569015503,0.8279587626457214
0.1306610107421875,-0.432129442691803,-1.1457325220108032,0.8279560208320618
0.13165855407714844,-0.432129442691803,-1.1457325220108032,0.8279560208320618
0.133652925491333,-0.432129442691803,-1.1457325220108032,0.8279560208320618
0.13465189933776855,-0.432129442691803,-1.1457325220108032,0.8279560208320618
0.1356487274169922,-0.432129442691803,-1.1457325220108032,0.8279560208320618
0.14014148712158203,-0.4321478009223938,-1.1457875967025757,0.8279510736465454
0.1415386199951172,-0.4321478009223938,-1.1457875967025757,0.8279510736465454
0.14452266693115234,-0.4321478009223938,-1.1457875967025757,0.8279510736465454
0.14751482009887695,-0.4321478009223938,-1.1457875967025757,0.8279510736465454
0.152008056640625,-0.4321478009223938,-1.1457875967025757,0.8279510736465454
0.1569957733154297,-0.4321621060371399,-1.1458282470703125,0.8279473185539246
0.15799212455749512,-0.4321621060371399,-1.1458282470703125,0.8279473185539246
0.15899062156677246,-0.4321621060371399,-1.1458282470703125,0.8279473185539246
0.1599869728088379,-0.4321621060371399,-1.1458282470703125,0.8279473185539246
0.16098403930664062,-0.43218132853507996,-1.1458768844604492,0.8279430270195007
