0.0,0.0,-0.0,0.0
0.0009982585906982422,0.0,-0.0,0.0
0.0031883716583251953,0.0,-0.0,0.0
0.004186153411865234,0.0,-0.0,0.0
0.005183219909667969,0.0,-0.0,0.0
0.0061800479888916016,0.0,-0.0,0.0
0.007612943649291992,0.0,-0.0,0.0
0.008604764938354492,0.0,-0.0,0.0
0.009602785110473633,0.0,-0.0,0.0
0.010599374771118164,0.0,-0.0,0.0
0.012594461441040039,0.0,-0.0,0.0
0.013592243194580078,0.0,-0.0,0.0
0.014589309692382812,0.0,-0.0,0.0
0.015586376190185547,0.0,-0.0,0.0
0.016815185546875,0.0,-0.0,0.0
0.017792701721191406,0.0,-0.0,0.0
0.018790245056152344,0.0,-0.0,0.0
0.019786596298217773,0.0,-0.0,0.0
0.022305965423583984,0.0,-0.0,0.0
0.02429676055908203,0.0,-0.0,0.0
0.025289297103881836,0.0,-0.0,0.0
0.028610944747924805,0.0,-0.0,0.0
0.02960801124572754,0.0,-0.0,0.0
0.03171801567077637,0.0,-0.0,0.0
0.03271770477294922,0.0,-0.0,0.0
0.03273200988769531,0.0,-0.0,0.0
0.037709951400756836,0.0,-0.0,0.0
0.038707733154296875,0.0,-0.0,0.0
0.03970193862915039,0.0,-0.0,0.0
0.04069995880126953,0.0,-0.0,0.0
0.04321098327636719,0.0,-0.0,0.0
0.04420948028564453,0.0,-0.0,0.0
0.05069875717163086,0.0,-0.0,0.0
0.052694082260131836,0.0,-0.0,0.0
0.05369114875793457,0.0,-0.0,0.0
0.05568504333496094,0.0,-0.0,0.0
0.061669349670410156,0.0,-0.0,0.0
0.0656580924987793,0.0,-0.0,0.0
0.06898260116577148,0.0,-0.0,0.0
0.06997108459472656,0.0,-0.0,0.0
0.07765078544616699,0.0,-0.0,0.0
0.0841524600982666,0.0,-0.0,0.0
0.08515119552612305,0.0,-0.0,0.0
0.08814191818237305,0.0,-0.0,0.0
0.08965206146240234,0.0,-0.0,0.0
0.0976250171661377,0.0,-0.0,0.0
0.09862327575683594,0.0,-0.0,0.0
0.10261201858520508,0.0,-0.0,0.0
0.10895109176635742,0.0,-0.0,0.0
0.10991215705871582,0.0,-0.0,0.0
0.11550331115722656,0.0,-0.0,0.0
0.11749839782714844,0.0,-0.0,0.0
0.11849522590637207,0.0,-0.0,0.0
0.11994314193725586,0.0,-0.0,0.0
0.12491798400878906,0.0,-0.0,0.0
0.1259164810180664,0.0,-0.0,0.0
0.1270437240600586,0.0,-0.0,0.0
0.1290295124053955,0.0,-0.0,0.0
0.13552069664001465,0.0,-0.0,0.0
0.13851237297058105,0.0,-0.0,0.0
0.14050698280334473,0.0,-0.0,0.0
0.14449620246887207,0.0,-0.0,0.0
0.14998936653137207,0.0,-0.0,0.0
0.1509864330291748,0.0,-0.0,0.0
0.15198397636413574,0.0,-0.0,0.0
0.1619572639465332,0.0,-0.0,0.0
0.16745972633361816,0.0,-0.0,0.0
0.16944646835327148,0.0,-0.0,0.0
0.1755049228668213,0.0,-0.0,0.0
0.1784970760345459,0.0,-0.0,0.0
0.17949438095092773,0.0,-0.0,0.0
0.18248653411865234,0.0,-0.0,0.0
0.18892741203308105,0.0,-0.0,0.0
0.1894376277923584,0.0,-0.0,0.0
0.19346046447753906,0.0,-0.0,0.0
0.1944580078125,0.0,-0.0,0.0
0.20044183731079102,0.0,-0.0,0.0
0.2024366855621338,0.0,-0.0,0.0
0.20992279052734375,0.0,-0.0,0.0
0.21191811561584473,0.0,-0.0,0.0
0.21291589736938477,0.0,-0.0,0.0
0.21521854400634766,0.0,-0.0,0.0
0.21720123291015625,0.0,-0.0,0.0
0.2211904525756836,0.0,-0.0,0.0
0.22856402397155762,0.0,-0.0,0.0
0.23255348205566406,0.0,-0.0,0.0
0.2335507869720459,0.0,-0.0,0.0
0.24252676963806152,0.0,-0.0,0.0
0.24651598930358887,0.0,-0.0,0.0
0.25200891494750977,0.0,-0.0,0.0
0.2589902877807617,0.0,-0.0,0.0
0.2619822025299072,0.0,-0.0,0.0
0.2689933776855469,0.0,-0.0,0.0
0.27561450004577637,0.0,-0.0,0.0
0.279583215713501,0.0,-0.0,0.0
0.2880685329437256,0.0,-0.0,0.0
0.2910585403442383,0.0,-0.0,0.0
0.292055606842041,0.0,-0.0,0.0
0.2950477600097656,0.0,-0.0,0.0
0.30103182792663574,0.0,-0.0,0.0
0.30817127227783203,0.0,-0.0,0.0
0.31116485595703125,0.0,-0.0,0.0
0.3156604766845703,0.0,-0.0,0.0
0.3221755027770996,0.0,-0.0,0.0
0.3285496234893799,0.0,-0.0,0.0
0.33054447174072266,0.0,-0.0,0.0
