0.01595759391784668,-0.21382276713848114,0.42669805884361267,0.2774648368358612
0.01695561408996582,-0.21382276713848114,0.42669805884361267,0.2774648368358612
0.018949031829833984,-0.21382276713848114,0.42669805884361267,0.2774648368358612
0.019947052001953125,-0.21382276713848114,0.42669805884361267,0.2774648368358612
0.020943880081176758,-0.21382276713848114,0.42669805884361267,0.2774648368358612
0.021941184997558594,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.022938251495361328,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.023936033248901367,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.026929378509521484,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.02792525291442871,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.028922557830810547,-0.21307796239852905,0.42679503560066223,0.2776605486869812
0.03091716766357422,-0.21315518021583557,0.42679905891418457,0.2776307761669159
0.031914472579956055,-0.21315518021583557,0.42679905891418457,0.2776307761669159
0.032912254333496094,-0.21315518021583557,0.42679905891418457,0.2776307761669159
0.03490638732910156,-0.21315518021583557,0.42679905891418457,0.2776307761669159
0.03789782524108887,-0.21315518021583557,0.42679905891418457,0.2776307761669159
0.03989243507385254,-0.21323516964912415,0.4268035590648651,0.27759116888046265
0.04089045524597168,-0.21323516964912415,0.4268035590648651,0.27759116888046265
0.043882131576538086,-0.21323516964912415,0.4268035590648651,0.27759116888046265
0.046874284744262695,-0.21323516964912415,0.4268035590648651,0.27759116888046265
0.04787254333496094,-0.21323516964912415,0.4268035590648651,0.27759116888046265
0.048868656158447266,-0.21331356465816498,0.4268077611923218,0.2775522768497467
0.04986572265625,-0.21331356465816498,0.4268077611923218,0.2775522768497467
0.05086374282836914,-0.21331356465816498,0.4268077611923218,0.2775522768497467
0.051860809326171875,-0.21331356465816498,0.4268077611923218,0.2775522768497467
0.052860260009765625,-0.21331356465816498,0.4268077611923218,0.2775522768497467
0.05385589599609375,-0.2133915275335312,0.4268116354942322,0.2775135636329651
0.05485391616821289,-0.2133915275335312,0.4268116354942322,0.2775135636329651
0.057845115661621094,-0.2133915275335312,0.4268116354942322,0.2775135636329651
0.058843135833740234,-0.21346299350261688,0.42681577801704407,0.27747809886932373
0.05984044075012207,-0.21346299350261688,0.42681577801704407,0.27747809886932373
0.0608367919921875,-0.21263885498046875,0.4268297851085663,0.2777416706085205
0.06283187866210938,-0.21263885498046875,0.4268297851085663,0.2777416706085205
0.06781816482543945,-0.21263885498046875,0.4268297851085663,0.2777416706085205
0.0688164234161377,-0.2127077430486679,0.42683348059654236,0.27770742774009705
0.06981325149536133,-0.2127077430486679,0.42683348059654236,0.27770742774009705
0.07080984115600586,-0.2127077430486679,0.42683348059654236,0.27770742774009705
0.0718076229095459,-0.2127077430486679,0.42683348059654236,0.27770742774009705
0.07380175590515137,-0.21277615427970886,0.42683741450309753,0.2776733934879303
0.07878875732421875,-0.21277615427970886,0.42683741450309753,0.2776733934879303
0.08078360557556152,-0.21277615427970886,0.42683741450309753,0.2776733934879303
0.0827786922454834,-0.21277615427970886,0.42683741450309753,0.2776733934879303
0.08477330207824707,-0.21284960210323334,0.42684778571128845,0.277640163898468
0.08975982666015625,-0.21284960210323334,0.42684778571128845,0.277640163898468
0.09075689315795898,-0.21284960210323334,0.42684778571128845,0.277640163898468
0.09175443649291992,-0.21284960210323334,0.42684778571128845,0.277640163898468
0.09275150299072266,-0.21284960210323334,0.42684778571128845,0.277640163898468
0.0937495231628418,-0.21290768682956696,0.42685648798942566,0.27759453654289246
0.09474635124206543,-0.21290768682956696,0.42685648798942566,0.27759453654289246
0.09574365615844727,-0.21290768682956696,0.42685648798942566,0.27759453654289246
0.10172748565673828,-0.21290768682956696,0.42685648798942566,0.27759453654289246
0.10571694374084473,-0.21290768682956696,0.42685648798942566,0.27759453654289246
0.1077117919921875,-0.21296434104442596,0.4268653094768524,0.2775500416755676
0.11070370674133301,-0.21296434104442596,0.4268653094768524,0.2775500416755676
0.11469340324401855,-0.21296434104442596,0.4268653094768524,0.2775500416755676
0.11569023132324219,-0.21296434104442596,0.4268653094768524,0.2775500416755676
0.11668801307678223,-0.2121671885251999,0.42684322595596313,0.27790674567222595
0.1186823844909668,-0.2121671885251999,0.42684322595596313,0.27790674567222595
0.12167477607727051,-0.2121671885251999,0.42684322595596313,0.27790674567222595
0.12466597557067871,-0.2121671885251999,0.42684322595596313,0.27790674567222595
0.12666106224060059,-0.2121671885251999,0.42684322595596313,0.27790674567222595
0.1276693344116211,-0.21224123239517212,0.4268608093261719,0.2778712511062622
0.13164782524108887,-0.21224123239517212,0.4268608093261719,0.2778712511062622
0.13364219665527344,-0.21224123239517212,0.4268608093261719,0.2778712511062622
0.1356370449066162,-0.21224123239517212,0.4268608093261719,0.2778712511062622
0.13663434982299805,-0.21224123239517212,0.4268608093261719,0.2778712511062622
0.13862967491149902,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.1406238079071045,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.1436152458190918,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.14561057090759277,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.14760470390319824,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.14860224723815918,-0.21231351792812347,0.42687758803367615,0.2778366804122925
0.14960026741027832,-0.21238590776920319,0.42689454555511475,0.2778020203113556
0.15658068656921387,-0.21238590776920319,0.42689454555511475,0.2778020203113556
0.15857744216918945,-0.21245241165161133,0.4269101917743683,0.27777016162872314
0.15957331657409668,-0.21245241165161133,0.4269101917743683,0.27777016162872314
0.16156816482543945,-0.21245241165161133,0.4269101917743683,0.27777016162872314
0.16356229782104492,-0.21245241165161133,0.4269101917743683,0.27777016162872314
0.16456007957458496,-0.21245241165161133,0.4269101917743683,0.27777016162872314
0.16655468940734863,-0.21251894533634186,0.4269259572029114,0.2777382433414459
0.1685492992401123,-0.21251894533634186,0.4269259572029114,0.2777382433414459
0.16954636573791504,-0.21251894533634186,0.4269259572029114,0.2777382433414459
0.17054414749145508,-0.21251894533634186,0.4269259572029114,0.2777382433414459
0.17253780364990234,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.17353558540344238,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.17752504348754883,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.17852258682250977,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.18051743507385254,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.1825120449066162,-0.21170030534267426,0.42682960629463196,0.27812978625297546
0.18450665473937988,-0.21176370978355408,0.4268444776535034,0.2780993580818176
0.18550395965576172,-0.21176370978355408,0.4268444776535034,0.2780993580818176
0.18650197982788086,-0.21176370978355408,0.4268444776535034,0.2780993580818176
0.1874985694885254,-0.21176370978355408,0.4268444776535034,0.2780993580818176
0.18849611282348633,-0.21176370978355408,0.4268444776535034,0.2780993580818176
0.19148778915405273,-0.21181997656822205,0.42685967683792114,0.2780647575855255
0.19447898864746094,-0.21181997656822205,0.42685967683792114,0.2780647575855255
0.19547724723815918,-0.21181997656822205,0.42685967683792114,0.2780647575855255
0.1964735984802246,-0.21181997656822205,0.42685967683792114,0.2780647575855255
0.19946599006652832,-0.21181997656822205,0.42685967683792114,0.2780647575855255
0.20245838165283203,-0.21187011897563934,0.4268823266029358,0.27802324295043945
0.20345568656921387,-0.21187011897563934,0.4268823266029358,0.27802324295043945
0.2044529914855957,-0.21187011897563934,0.4268823266029358,0.27802324295043945
0.20545077323913574,-0.21187011897563934,0.4268823266029358,0.27802324295043945
0.20644712448120117,-0.21187011897563934,0.4268823266029358,0.27802324295043945
0.2074449062347412,-0.21191924810409546,0.4269048273563385,0.2779824435710907
0.21043682098388672,-0.21191924810409546,0.4269048273563385,0.2779824435710907
0.2124319076538086,-0.21191924810409546,0.4269048273563385,0.2779824435710907
0.21342897415161133,-0.21191924810409546,0.4269048273563385,0.2779824435710907
0.21442794799804688,-0.2110312581062317,0.4268170893192291,0.2782888412475586
0.2154242992401123,-0.2110312581062317,0.4268170893192291,0.2782888412475586
0.21642112731933594,-0.2110312581062317,0.4268170893192291,0.2782888412475586
0.22041010856628418,-0.2110312581062317,0.4268170893192291,0.2782888412475586
0.22140765190124512,-0.21109190583229065,0.42684951424598694,0.2782018780708313
0.2234025001525879,-0.21109190583229065,0.42684951424598694,0.2782018780708313
0.22439861297607422,-0.21109190583229065,0.42684951424598694,0.2782018780708313
0.22539710998535156,-0.21109190583229065,0.42684951424598694,0.2782018780708313
0.2263948917388916,-0.21115082502365112,0.4268816113471985,0.2781173288822174
0.22739148139953613,-0.21115082502365112,0.4268816113471985,0.2781173288822174
0.23138070106506348,-0.21115082502365112,0.4268816113471985,0.2781173288822174
0.23337554931640625,-0.21115082502365112,0.4268816113471985,0.2781173288822174
0.2343730926513672,-0.21115082502365112,0.4268816113471985,0.2781173288822174
0.23537087440490723,-0.21115082502365112,0.42692285776138306,0.2781173288822174
0.2373654842376709,-0.21115082502365112,0.42692285776138306,0.2781173288822174
0.23836302757263184,-0.21115082502365112,0.42692285776138306,0.2781173288822174
0.23935937881469727,-0.21115082502365112,0.42692285776138306,0.2781173288822174
0.2403564453125,-0.21115082502365112,0.42692285776138306,0.2781173288822174
0.24135422706604004,-0.21115082502365112,0.42678725719451904,0.2781173288822174
0.24235153198242188,-0.21115082502365112,0.42678725719451904,0.2781173288822174
0.24634075164794922,-0.21115082502365112,0.42678725719451904,0.2781173288822174
0.24733805656433105,-0.21115082502365112,0.42678725719451904,0.2781173288822174
0.24933290481567383,-0.21115082502365112,0.42678725719451904,0.2781173288822174
0.25032973289489746,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.2513277530670166,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.25332188606262207,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.254319429397583,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.25531697273254395,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.2573111057281494,-0.21115082502365112,0.4268234372138977,0.2781173288822174
0.2593057155609131,-0.21115082502365112,0.4268697202205658,0.2781173288822174
0.26030421257019043,-0.21115082502365112,0.4268697202205658,0.2781173288822174
0.26130127906799316,-0.21115082502365112,0.4268697202205658,0.2781173288822174
0.26329588890075684,-0.21115082502365112,0.4268697202205658,0.2781173288822174
0.26429319381713867,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.2672853469848633,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.268282413482666,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.2702786922454834,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.2712736129760742,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.27227187156677246,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.2732689380645752,-0.21115082502365112,0.4269160032272339,0.2781173288822174
0.2762608528137207,-0.21115082502365112,0.42696166038513184,0.2781173288822174
0.2792525291442871,-0.21115082502365112,0.42696166038513184,0.2781173288822174
0.2812473773956299,-0.21115082502365112,0.42696166038513184,0.2781173288822174
0.28324246406555176,-0.21115082502365112,0.42696166038513184,0.2781173288822174
0.28523683547973633,-0.21115082502365112,0.4270036816596985,0.2781173288822174
0.29122090339660645,-0.21115082502365112,0.4270036816596985,0.2781173288822174
0.2922182083129883,-0.21115082502365112,0.4270036816596985,0.2781173288822174
0.293215274810791,-0.21115082502365112,0.4270036816596985,0.2781173288822174
0.29421305656433105,-0.21115082502365112,0.4270036816596985,0.2781173288822174
0.2962076663970947,-0.21115082502365112,0.4269460141658783,0.2781173288822174
0.29720473289489746,-0.21115082502365112,0.4269460141658783,0.2781173288822174
0.29919862747192383,-0.21115082502365112,0.4269460141658783,0.2781173288822174
0.30219149589538574,-0.21115082502365112,0.4269460141658783,0.2781173288822174
0.3031892776489258,-0.21115082502365112,0.4269460141658783,0.2781173288822174
0.3041865825653076,-0.21115082502365112,0.42699557542800903,0.2781173288822174
0.30518341064453125,-0.21115082502365112,0.42699557542800903,0.2781173288822174
0.3071780204772949,-0.21115082502365112,0.42699557542800903,0.2781173288822174
0.31017065048217773,-0.21115082502365112,0.42699557542800903,0.2781173288822174
0.3121647834777832,-0.21115082502365112,0.42699557542800903,0.2781173288822174
0.314159631729126,-0.21115082502365112,0.42704471945762634,0.2781173288822174
0.3151562213897705,-0.21115082502365112,0.42704471945762634,0.2781173288822174
0.32213807106018066,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.32413268089294434,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.3251302242279053,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.32712411880493164,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.3321106433868408,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.33310914039611816,-0.21115082502365112,0.4270932972431183,0.2781173288822174
0.33510375022888184,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.33610105514526367,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.3370990753173828,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.33809590339660645,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.3390932083129883,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.34108781814575195,-0.21112722158432007,0.4271397292613983,0.2779091000556946
0.34407949447631836,-0.21110014617443085,0.42718225717544556,0.27771222591400146
0.3450767993927002,-0.21110014617443085,0.42718225717544556,0.27771222591400146
0.34607458114624023,-0.21110014617443085,0.42718225717544556,0.27771222591400146
0.348069429397583,-0.21110014617443085,0.42718225717544556,0.27771222591400146
0.3500635623931885,-0.21110014617443085,0.42718225717544556,0.27771222591400146
0.351060152053833,-0.2095697671175003,0.42718011140823364,0.27770036458969116
0.35205721855163574,-0.2095697671175003,0.42718011140823364,0.27770036458969116
0.3530559539794922,-0.2095697671175003,0.42718011140823364,0.27770036458969116
0.3560473918914795,-0.2095697671175003,0.42718011140823364,0.27770036458969116
0.359039306640625,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.36003684997558594,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.3610343933105469,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.3620328903198242,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.3650236129760742,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.3670186996459961,-0.20954610407352448,0.4272388517856598,0.27747559547424316
0.36901307106018066,-0.20950965583324432,0.42729586362838745,0.27723589539527893
0.37100791931152344,-0.20950965583324432,0.42729586362838745,0.27723589539527893
0.3720057010650635,-0.20950965583324432,0.42729586362838745,0.27723589539527893
0.3730025291442871,-0.20950965583324432,0.42729586362838745,0.27723589539527893
0.37400031089782715,-0.20950965583324432,0.42729586362838745,0.27723589539527893
0.37699174880981445,-0.20940449833869934,0.42734798789024353,0.27698394656181335
0.37998247146606445,-0.20940449833869934,0.42734798789024353,0.27698394656181335
0.3809819221496582,-0.20940449833869934,0.42734798789024353,0.27698394656181335
0.38297581672668457,-0.20940449833869934,0.42734798789024353,0.27698394656181335
0.3839731216430664,-0.20940449833869934,0.42734798789024353,0.27698394656181335
0.3869650363922119,-0.20929588377475739,0.42739781737327576,0.2767329216003418
0.3899571895599365,-0.20929588377475739,0.42739781737327576,0.2767329216003418
0.39095425605773926,-0.20929588377475739,0.42739781737327576,0.2767329216003418
0.39294934272766113,-0.20929588377475739,0.42739781737327576,0.2767329216003418
0.3949434757232666,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.3979361057281494,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.3999300003051758,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.4009275436401367,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.40192461013793945,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.4029214382171631,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.4039187431335449,-0.20919233560562134,0.4274602234363556,0.2764664590358734
0.40691065788269043,-0.20759202539920807,0.4274629056453705,0.27626505494117737
0.4089062213897705,-0.20759202539920807,0.4274629056453705,0.27626505494117737
0.4109008312225342,-0.20759202539920807,0.4274629056453705,0.27626505494117737
0.41289544105529785,-0.20759202539920807,0.4274629056453705,0.27626505494117737
0.4148905277252197,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.41588807106018066,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.4198765754699707,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.4218714237213135,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.4248640537261963,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.42685723304748535,-0.20695263147354126,0.4275224506855011,0.2758706212043762
0.4278554916381836,-0.20686499774456024,0.42757686972618103,0.27569952607154846
0.43184518814086914,-0.20686499774456024,0.42757686972618103,0.27569952607154846
0.432842493057251,-0.20686499774456024,0.42757686972618103,0.27569952607154846
0.43483638763427734,-0.20686499774456024,0.42757686972618103,0.27569952607154846
0.4368317127227783,-0.20678240060806274,0.42764779925346375,0.27551087737083435
0.4388272762298584,-0.20678240060806274,0.42764779925346375,0.27551087737083435
0.43982362747192383,-0.20678240060806274,0.42764779925346375,0.27551087737083435
0.44082069396972656,-0.20678240060806274,0.42764779925346375,0.27551087737083435
0.44281554222106934,-0.20678240060806274,0.42764779925346375,0.27551087737083435
0.44381284713745117,-0.20670680701732635,0.42771241068840027,0.27533844113349915
0.44580769538879395,-0.20670680701732635,0.42771241068840027,0.27533844113349915
0.4478023052215576,-0.20670680701732635,0.42771241068840027,0.27533844113349915
0.4497973918914795,-0.20670680701732635,0.42771241068840027,0.27533844113349915
0.4527883529663086,-0.2066255509853363,0.42777785658836365,0.27515992522239685
0.45478320121765137,-0.2066255509853363,0.42777785658836365,0.27515992522239685
0.45677828788757324,-0.2066255509853363,0.42777785658836365,0.27515992522239685
0.4577748775482178,-0.2066255509853363,0.42777785658836365,0.27515992522239685
