0.012966156005859375,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.01795363426208496,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.018950700759887695,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.019950151443481445,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.020944833755493164,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.02293992042541504,-1.227443814277649,-8.331510543823242,-10.381911277770996
0.023936033248901367,-1.2234652042388916,-8.337690353393555,-10.381771087646484
0.025931596755981445,-1.2234652042388916,-8.337690353393555,-10.381771087646484
0.028923511505126953,-1.2234652042388916,-8.337690353393555,-10.381771087646484
0.029921293258666992,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.03091907501220703,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.0329129695892334,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.033910274505615234,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.03490734100341797,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.037899017333984375,-1.2195632457733154,-8.34375286102295,-10.381637573242188
0.040891408920288086,-1.215751051902771,-8.3496732711792,-10.381507873535156
0.04188942909240723,-1.215751051902771,-8.3496732711792,-10.381507873535156
0.042885780334472656,-1.215751051902771,-8.3496732711792,-10.381507873535156
0.043883562088012695,-1.215751051902771,-8.3496732711792,-10.381507873535156
0.04587817192077637,-1.2120728492736816,-8.355385780334473,-10.381382942199707
0.05086469650268555,-1.2120728492736816,-8.355385780334473,-10.381382942199707
0.051862478256225586,-1.2120728492736816,-8.355385780334473,-10.381382942199707
0.05285954475402832,-1.2120728492736816,-8.355385780334473,-10.381382942199707
0.053856611251831055,-1.2120728492736816,-8.355385780334473,-10.381382942199707
0.05485415458679199,-1.2080165147781372,-8.362765312194824,-10.380965232849121
0.05585074424743652,-1.2080165147781372,-8.362765312194824,-10.380965232849121
0.056849002838134766,-1.2080165147781372,-8.362765312194824,-10.380965232849121
0.05884408950805664,-1.2080165147781372,-8.362765312194824,-10.380965232849121
0.06083846092224121,-1.2080165147781372,-8.362765312194824,-10.380965232849121
0.06183671951293945,-1.2040776014328003,-8.369935989379883,-10.380561828613281
0.06283307075500488,-1.2040776014328003,-8.369935989379883,-10.380561828613281
0.06382942199707031,-1.2040776014328003,-8.369935989379883,-10.380561828613281
0.06482768058776855,-1.2040776014328003,-8.369935989379883,-10.380561828613281
0.06582450866699219,-1.2040776014328003,-8.369935989379883,-10.380561828613281
