0.016955852508544922,-9.789340019226074,-1.2645878791809082,-2.471482515335083
0.017952919006347656,-9.789340019226074,-1.2645878791809082,-2.471482515335083
0.018952608108520508,-9.789340019226074,-1.2645878791809082,-2.471482515335083
0.020944595336914062,-9.789340019226074,-1.2645878791809082,-2.471482515335083
0.021942615509033203,-9.84471607208252,-1.2214051485061646,-2.4377334117889404
0.02593064308166504,-9.84471607208252,-1.2214051485061646,-2.4377334117889404
0.026929378509521484,-9.84471607208252,-1.2214051485061646,-2.4377334117889404
0.027925968170166016,-9.84471607208252,-1.2214051485061646,-2.4377334117889404
0.028923749923706055,-9.89833927154541,-1.179688811302185,-2.405060291290283
0.029920101165771484,-9.89833927154541,-1.179688811302185,-2.405060291290283
0.0329127311706543,-9.89833927154541,-1.179688811302185,-2.405060291290283
0.03490734100341797,-9.89833927154541,-1.179688811302185,-2.405060291290283
0.036902427673339844,-9.89833927154541,-1.179688811302185,-2.405060291290283
0.03789925575256348,-9.950743675231934,-1.1437177658081055,-2.369230031967163
0.03889632225036621,-9.950743675231934,-1.1437177658081055,-2.369230031967163
0.040891170501708984,-9.950743675231934,-1.1437177658081055,-2.369230031967163
0.043883562088012695,-9.950743675231934,-1.1437177658081055,-2.369230031967163
0.045877933502197266,-10.00217342376709,-1.1084951162338257,-2.3340704441070557
0.048870086669921875,-10.00217342376709,-1.1084951162338257,-2.3340704441070557
0.051862239837646484,-10.00217342376709,-1.1084951162338257,-2.3340704441070557
0.053856849670410156,-10.00217342376709,-1.1084951162338257,-2.3340704441070557
0.056849002838134766,-10.00217342376709,-1.1084951162338257,-2.3340704441070557
0.05984091758728027,-10.056109428405762,-1.071642518043518,-2.2972042560577393
0.06083869934082031,-10.056109428405762,-1.071642518043518,-2.2972042560577393
0.06283307075500488,-10.056109428405762,-1.071642518043518,-2.2972042560577393
0.06383037567138672,-10.056109428405762,-1.071642518043518,-2.2972042560577393
0.06582450866699219,-10.056109428405762,-1.071642518043518,-2.2972042560577393
0.06682205200195312,-10.09968376159668,-1.0403708219528198,-2.2672996520996094
0.06781959533691406,-10.09968376159668,-1.0403708219528198,-2.2672996520996094
0.068817138671875,-10.09968376159668,-1.0403708219528198,-2.2672996520996094
0.06981396675109863,-10.09968376159668,-1.0403708219528198,-2.2672996520996094
0.07081174850463867,-10.09968376159668,-1.0403708219528198,-2.2672996520996094
0.07180929183959961,-10.14522647857666,-1.0077528953552246,-2.2360451221466064
0.07280635833740234,-10.14522647857666,-1.0077528953552246,-2.2360451221466064
0.07380342483520508,-10.14522647857666,-1.0077528953552246,-2.2360451221466064
0.07779264450073242,-10.14522647857666,-1.0077528953552246,-2.2360451221466064
0.07878994941711426,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.07978701591491699,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.08178234100341797,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.0827794075012207,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.08377695083618164,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.08477473258972168,-10.190354347229004,-0.978181004524231,-2.2011923789978027
0.08676862716674805,-10.234916687011719,-0.9490488767623901,-2.166783332824707
0.08976101875305176,-10.234916687011719,-0.9490488767623901,-2.166783332824707
0.09175586700439453,-10.234916687011719,-0.9490488767623901,-2.166783332824707
0.09276390075683594,-10.234916687011719,-0.9490488767623901,-2.166783332824707
0.0937504768371582,-10.276740074157715,-0.9217615127563477,-2.1344902515411377
0.09474682807922363,-10.276740074157715,-0.9217615127563477,-2.1344902515411377
0.09574532508850098,-10.276740074157715,-0.9217615127563477,-2.1344902515411377
0.09773874282836914,-10.276740074157715,-0.9217615127563477,-2.1344902515411377
0.09973382949829102,-10.276740074157715,-0.9217615127563477,-2.1344902515411377
0.10073137283325195,-10.31812858581543,-0.8948096036911011,-2.1025350093841553
0.10172891616821289,-10.31812858581543,-0.8948096036911011,-2.1025350093841553
0.10272622108459473,-10.31812858581543,-0.8948096036911011,-2.1025350093841553
0.10372257232666016,-10.31812858581543,-0.8948096036911011,-2.1025350093841553
0.1047208309173584,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.10571861267089844,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.10671520233154297,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.10771298408508301,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.11070466041564941,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.11170196533203125,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.11469435691833496,-10.358439445495605,-0.868608295917511,-2.0714170932769775
0.115692138671875,-10.392313003540039,-0.8446353673934937,-2.039748191833496
0.11668920516967773,-10.392313003540039,-0.8446353673934937,-2.039748191833496
0.1186838150024414,-10.392313003540039,-0.8446353673934937,-2.039748191833496
0.12167572975158691,-10.425361633300781,-0.8212831020355225,-2.0088531970977783
0.12267255783081055,-10.425361633300781,-0.8212831020355225,-2.0088531970977783
0.12466764450073242,-10.425361633300781,-0.8212831020355225,-2.0088531970977783
0.12566471099853516,-10.425361633300781,-0.8212831020355225,-2.0088531970977783
0.1266624927520752,-10.457534790039062,-0.7985911965370178,-1.9787769317626953
0.12765955924987793,-10.457534790039062,-0.7985911965370178,-1.9787769317626953
0.12865614891052246,-10.457534790039062,-0.7985911965370178,-1.9787769317626953
0.1296534538269043,-10.457534790039062,-0.7985911965370178,-1.9787769317626953
0.13065218925476074,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.13364315032958984,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.13464069366455078,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.13563799858093262,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.13663578033447266,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.1376333236694336,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.13863015174865723,-10.480864524841309,-0.7778534293174744,-1.9503577947616577
0.1406257152557373,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.14162158966064453,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.14461398124694824,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.14561176300048828,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.14760589599609375,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.148604154586792,-10.503556251525879,-0.7577152252197266,-1.9227203130722046
0.14960098266601562,-10.525256156921387,-0.7368659377098083,-1.895509123802185
0.151594877243042,-10.525256156921387,-0.7368659377098083,-1.895509123802185
0.15611028671264648,-10.525256156921387,-0.7368659377098083,-1.895509123802185
0.15710759162902832,-10.525256156921387,-0.7368659377098083,-1.895509123802185
0.15810489654541016,-10.525256156921387,-0.7368659377098083,-1.895509123802185
0.159102201461792,-10.546805381774902,-0.7161833643913269,-1.8684914112091064
0.16009950637817383,-10.546805381774902,-0.7161833643913269,-1.8684914112091064
0.1620945930480957,-10.546805381774902,-0.7161833643913269,-1.8684914112091064
0.16408896446228027,-10.546805381774902,-0.7161833643913269,-1.8684914112091064
0.16608309745788574,-10.567668914794922,-0.696182370185852,-1.8423362970352173
0.16708087921142578,-10.567668914794922,-0.696182370185852,-1.8423362970352173
0.17106914520263672,-10.567668914794922,-0.696182370185852,-1.8423362970352173
0.173065185546875,-10.567668914794922,-0.696182370185852,-1.8423362970352173
0.17406249046325684,-10.588027000427246,-0.6766891479492188,-1.81682550907135
0.17705416679382324,-10.588027000427246,-0.6766891479492188,-1.81682550907135
0.17805123329162598,-10.588027000427246,-0.6766891479492188,-1.81682550907135
0.17904901504516602,-10.588027000427246,-0.6766891479492188,-1.81682550907135
0.18004631996154785,-10.59933853149414,-0.6583482623100281,-1.792133092880249
0.18204092979431152,-10.59933853149414,-0.6583482623100281,-1.792133092880249
0.1840355396270752,-10.59933853149414,-0.6583482623100281,-1.792133092880249
0.18602991104125977,-10.59933853149414,-0.6583482623100281,-1.792133092880249
